-0.019247072479066353,0.08821768940585566,0.08933680570026276,0.19846033687952325,-0.06273362469128992,0.07503382520330755,0.09038809084152032,0.1463493911865443,0.04003608331105888,0.02751652367406552,0.013285913008541685,0.037743166823641434,0.05618095045560179,0.0764407877851647,0.010080264194067955,0.01557608173873435
-0.02003380625464275,0.09052924545581575,0.0899931920506,0.2010464529965016,-0.06207804201672986,0.07525459457246336,0.09142085779939661,0.14689008273308177,0.039295399650207036,0.027841010092443334,0.012848875295529038,0.038137499151951124,0.0575458000890819,0.07687735204895517,0.010321209496797086,0.015705970656956416
-0.020820540030219128,0.0928408015057758,0.09064957840093722,0.20363256911347988,-0.06142245934216981,0.07547536394161919,0.09245362475727287,0.1474307742796192,0.038554715989355205,0.028165496510821137,0.012411837582516403,0.038531831480260806,0.058910649722562,0.07731391631274563,0.010562154799526212,0.015835859575178482
-0.021607273805795524,0.09515235755573588,0.09130596475127445,0.20621868523045828,-0.06076687666760976,0.07569613331077499,0.09348639171514916,0.14797146582615667,0.03781403232850336,0.028489982929198954,0.011974799869503757,0.0389261638085705,0.060275499356042116,0.07775048057653612,0.010803100102255346,0.015965748493400548
-0.022394007581371916,0.09746391360569598,0.09196235110161169,0.20880480134743665,-0.0601112939930497,0.07591690267993081,0.09451915867302545,0.1485121573726941,0.03707334866765153,0.028814469347576768,0.011537762156491113,0.039320496136880184,0.06164034898952222,0.0781870448403266,0.011044045404984475,0.01609563741162261
-0.0231807413569483,0.09977546965565605,0.09261873745194892,0.21139091746441496,-0.05945571131848966,0.07613767204908661,0.09555192563090172,0.14905284891923157,0.0363326650067997,0.029138955765954582,0.011100724443478474,0.03971482846518988,0.06300519862300233,0.07862360910411707,0.011284990707713605,0.016225526329844676
-0.023967475132524688,0.10208702570561613,0.09327512380228616,0.2139770335813933,-0.058800128643929604,0.07635844141824243,0.096584692588778,0.149593540465769,0.03559198134594786,0.029463442184332393,0.01066368673046583,0.040109160793499556,0.06437004825648243,0.07906017336790755,0.011525936010442734,0.016355415248066742
-0.024754208908101077,0.1043985817555762,0.09393151015262338,0.21656314969837162,-0.058144545969369556,0.07657921078739824,0.09761745954665427,0.15013423201230647,0.034851297685096025,0.029787928602710206,0.01022664901745319,0.04050349312180925,0.06573489788996255,0.07949673763169803,0.011766881313171863,0.016485304166288805
-0.025540942683677462,0.10671013780553627,0.09458789650296062,0.21914926581535,-0.05748896329480949,0.07679998015655405,0.09865022650453055,0.15067492355884393,0.034110614024244194,0.030112415021088017,0.00978961130444055,0.04089782545011894,0.06709974752344264,0.0799333018954885,0.012007826615900994,0.016615193084510874
-0.026327676459253855,0.10902169385549636,0.09524428285329785,0.22173538193232833,-0.05683338062024945,0.07702074952570986,0.09968299346240682,0.15121561510538137,0.03336993036339235,0.030436901439465834,0.009352573591427906,0.04129215777842862,0.06846459715692275,0.08036986615927898,0.012248771918630124,0.016745082002732937
-0.02732231161568518,0.11194409910200732,0.09607412512080282,0.22500490217972818,-0.056004554406976756,0.07729985915954332,0.10098867825260385,0.15189918919062687,0.032433514473102464,0.030847136273055634,0.008800044784932664,0.0417906959233899,0.07019012041630888,0.0809217964033942,0.012553389155503936,0.016909295220094614
-0.028316946772116505,0.11486650434851828,0.09690396738830781,0.22827442242712803,-0.05517572819370407,0.07757896879337679,0.10229436304280089,0.15258276327587236,0.03149709858281257,0.031257371106645435,0.008247515978437422,0.04228923406835119,0.071915643675695,0.08147372664750943,0.012858006392377748,0.017073508437456295
-0.02931158192854782,0.11778890959502925,0.09773380965581278,0.23154394267452783,-0.05434690198043139,0.07785807842721024,0.10360004783299791,0.1532663373611179,0.030560682692522684,0.03166760594023523,0.007694987171942184,0.04278777221331247,0.07364116693508112,0.08202565689162465,0.013162623629251557,0.01723772165481797
-0.030306217084979156,0.12071131484154023,0.09856365192331776,0.23481346292192773,-0.05351807576715869,0.0781371880610437,0.10490573262319494,0.15394991144636339,0.02962426680223278,0.03207784077382504,0.007142458365446936,0.043286310358273745,0.07536669019446726,0.08257758713573989,0.013467240866125371,0.017401934872179652
-0.03130085224141047,0.12363372008805118,0.09939349419082273,0.23808298316932752,-0.052689249553886014,0.07841629769487715,0.10621141741339198,0.15463348553160888,0.028687850911942894,0.03248807560741484,0.006589929558951697,0.04378484850323502,0.07709221345385339,0.08312951737985509,0.013771858102999182,0.01756614808954133
-0.0322954873978418,0.12655612533456215,0.1002233364583277,0.24135250341672737,-0.05186042334061333,0.07869540732871061,0.10751710220358898,0.15531705961685438,0.027751435021653007,0.032898310441004636,0.006037400752456459,0.04428338664819629,0.0788177367132395,0.08368144762397031,0.01407647533987299,0.017730361306903007
-0.03329012255427312,0.1294785305810731,0.10105317872583268,0.2446220236641272,-0.051031597127340636,0.07897451696254405,0.10882278699378603,0.15600063370209988,0.02681501913136311,0.03330854527459444,0.005484871945961216,0.04478192479315757,0.08054325997262562,0.08423337786808555,0.014381092576746806,0.017894574524264684
-0.03428475771070445,0.13240093582758408,0.10188302099333764,0.24789154391152707,-0.05020277091406793,0.07925362659637751,0.11012847178398306,0.1566842077873454,0.02587860324107321,0.03371878010818424,0.00493234313946597,0.04528046293811885,0.08226878323201177,0.08478530811220075,0.01468570981362062,0.018058787741626364
-0.03527939286713577,0.13532334107409505,0.10271286326084261,0.25116106415892686,-0.04937394470079526,0.07953273623021097,0.11143415657418007,0.1573677818725909,0.024942187350783324,0.03412901494177405,0.004379814332970731,0.045779001083080126,0.08399430649139789,0.08533723835631597,0.01499032705049443,0.01822300095898804
-0.0362740280235671,0.13824574632060602,0.10354270552834759,0.25443058440632677,-0.04854511848752256,0.07981184586404443,0.11273984136437712,0.1580513559578364,0.02400577146049343,0.034539249775363844,0.003827285526475488,0.04627753922804141,0.08571982975078402,0.0858891686004312,0.015294944287368242,0.01838721417634972
-0.0374335815136817,0.1416527093474101,0.10451014217213413,0.25824221683190407,-0.047578866367753284,0.08013723407090953,0.1142620189645483,0.15884827200406007,0.02291409044885468,0.03501750477166055,0.0031831430971457735,0.04685873891941289,0.08773145834118491,0.08653261322102943,0.01565006945852489,0.018578655237007455
-0.03859313500379631,0.1450596723742142,0.10547757881592065,0.2620538492574815,-0.046612614247984,0.08046262227777465,0.11578419656471949,0.15964518805028374,0.021822409437215917,0.03549575976795726,0.0025390006678160547,0.047439938610784375,0.0897430869315858,0.08717605784162767,0.016005194629681543,0.018770096297665188
-0.039752688493910913,0.14846663540101823,0.10644501545970719,0.2658654816830588,-0.045646362128214726,0.08078801048463977,0.11730637416489065,0.16044210409650742,0.02073072842557717,0.035974014764253964,0.0018948582384863454,0.04802113830215585,0.09175471552198668,0.08781950246222589,0.01636031980083819,0.018961537358322914
-0.04091224198402551,0.15187359842782233,0.10741245210349373,0.26967711410863615,-0.04468011000844545,0.08111339869150487,0.11882855176506184,0.1612390201427311,0.019639047413938418,0.036452269760550673,0.0012507158091566307,0.048602337993527325,0.09376634411238755,0.08846294708282411,0.01671544497199484,0.01915297841898065
-0.04207179547414011,0.15528056145462643,0.10837988874728025,0.27348874653421357,-0.04371385788867617,0.08143878689836999,0.12035072936523301,0.1620359361889548,0.01854736640229966,0.036930524756847376,0.0006065733798269162,0.04918353768489881,0.09577797270278843,0.08910639170342234,0.017070570143151494,0.01934441947963838
-0.04323134896425472,0.15868752448143048,0.10934732539106676,0.27730037895979087,-0.042747605768906884,0.0817641751052351,0.12187290696540419,0.16283285223517843,0.017455685390660912,0.037408779753144085,-3.7569049502798046e-5,0.04976473737627029,0.09778960129318932,0.08974983632402056,0.01742569531430814,0.019535860540296112
-0.044390902454369316,0.16209448750823455,0.1103147620348533,0.28111201138536823,-0.04178135364913762,0.08208956331210021,0.12339508456557535,0.16362976828140213,0.016364004379022166,0.037887034749440794,-0.0006817114788325079,0.05034593706764177,0.09980122988359019,0.09039328094461878,0.01778082048546479,0.019727301600953845
-0.04555045594448393,0.16550145053503867,0.11128219867863982,0.28492364381094565,-0.040815101529368326,0.08241495151896533,0.12491726216574656,0.1644266843276258,0.0152723233673834,0.0383652897457375,-0.001325853908162231,0.05092713675901325,0.1018128584739911,0.09103672556521702,0.018135945656621445,0.019918742661611578
-0.04671000943459853,0.16890841356184272,0.11224963532242636,0.28873527623652295,-0.03984884940959905,0.08274033972583045,0.12643943976591773,0.1652236003738495,0.014180642355744654,0.038843544742034206,-0.001969996337491941,0.05150833645038473,0.10382448706439196,0.09168017018581524,0.01849107082777809,0.02011018372226931
-0.04786956292471313,0.17231537658864682,0.11321707196621288,0.2925469086621003,-0.03888259728982977,0.08306572793269557,0.1279616173660889,0.16602051642007318,0.0130889613441059,0.039321799738330915,-0.0026141387668216554,0.05208953614175621,0.10583611565479285,0.09232361480641346,0.01884619599893474,0.02030162478292704
-0.049167549290688506,0.17612907866955457,0.1143000056853428,0.29681359145223196,-0.03780098950869035,0.0834299624934646,0.1296655195909186,0.1669125720015049,0.01186695038800825,0.03985715103514033,-0.003335181908120464,0.052740122148991396,0.10808790180006897,0.09304387683133668,0.019243717660768943,0.020515920965673246
-0.05046553565666392,0.17994278075046236,0.11538293940447275,0.30108027424236367,-0.036719381727550904,0.08379419705423365,0.13136942181574832,0.1678046275829366,0.010644939431910585,0.04039250233194974,-0.004056225049419281,0.053390708156226575,0.11033968794534509,0.09376413885625987,0.019641239322603147,0.02073021714841946
-0.05176352202263927,0.18375648283137008,0.11646587312360268,0.3053469570324953,-0.03563777394641148,0.08415843161500267,0.133073324040578,0.16869668316436826,0.009422928475812949,0.04092785362875914,-0.0047772681907180805,0.05404129416346176,0.11259147409062117,0.09448440088118305,0.020038760984437343,0.020944513331165662
-0.05306150838861467,0.1875701849122779,0.1175488068427326,0.309613639822627,-0.034556166165272045,0.08452266617577171,0.13477722626540772,0.16958873874579997,0.008200917519715283,0.04146320492556856,-0.005498311332016897,0.05469188017069695,0.11484326023589732,0.09520466290610625,0.020436282646271554,0.02115880951391188
-0.05364781048955454,0.1879159146776634,0.11843439318348087,0.3126702127500962,-0.033722901017433,0.08474081444004605,0.1358491182696956,0.17026765578659475,0.005771864773872073,0.04192402318221599,-0.0074636155050152265,0.0544639579724105,0.11625752818991804,0.09474076200790707,0.020208755586191857,0.020619218393917216
-0.05377618526837517,0.1860302064955603,0.11919299799470906,0.31494815054945635,-0.03304942987182556,0.08486496469166402,0.13651434855324088,0.17080943060583242,0.0025661510259247914,0.04233688377397238,-0.01022952909184545,0.053670766974772126,0.11713290202840204,0.09351492132407663,0.01957904612377144,0.01959454475814349
-0.05390456004719582,0.18414449831345725,0.11995160280593727,0.3172260883488165,-0.03237595872621812,0.08498911494328201,0.13717957883678622,0.17135120542506999,-0.0006395627220224897,0.042749744365728766,-0.012995442678675678,0.05287757597713374,0.11800827586688606,0.09228908064024617,0.018949336661351027,0.01856987112236976
-0.054032934826016454,0.18225879013135415,0.12071020761716547,0.3195040261481767,-0.03170248758061067,0.08511326519489999,0.13784480912033156,0.17189298024430763,-0.0038452764699698095,0.04316260495748516,-0.015761356265505934,0.05208438497949535,0.11888364970537005,0.09106323995641573,0.018319627198930603,0.01754519748659602
-0.0541613096048371,0.1803730819492511,0.12146881242839365,0.32178196394753683,-0.03102901643500323,0.08523741544651799,0.13851003940387688,0.17243475506354525,-0.007050990217917091,0.043575465549241556,-0.01852726985233616,0.051291193981856976,0.11975902354385404,0.08983739927258527,0.017689917736510186,0.016520523850822286
-0.05428968438365774,0.17848737376714804,0.12222741723962186,0.324059901746897,-0.030355545289395786,0.08536156569813597,0.13917526968742222,0.17297652988278284,-0.010256703965864374,0.043988326140997944,-0.021293183439166388,0.0504980029842186,0.12063439738233805,0.08861155858875482,0.017060208274089772,0.015495850215048557
-0.05442995508798472,0.17642692531077117,0.12305631861849374,0.32654892601213603,-0.029619666538085693,0.08549722040692542,0.1399021439322682,0.1735685085890305,-0.0137594770917558,0.044439444705925944,-0.02431540205949412,0.04963131046932833,0.12159088826007583,0.08727212464625289,0.016372146408460575,0.014376224585188136
-0.054570225792311675,0.1743664768543943,0.12388521999736563,0.3290379502773749,-0.028883787786775594,0.08563287511571487,0.14062901817711426,0.1741604872952782,-0.01726225021764723,0.04489056327085394,-0.02733762067982185,0.04876461795443807,0.12254737913781362,0.08593269070375097,0.015684084542831378,0.013256598955327714
-0.05471049649663863,0.1723060283980174,0.12471412137623751,0.33152697454261393,-0.028147909035465504,0.08576852982450432,0.14135589242196026,0.17475246600152589,-0.020765023343538625,0.04534168183578193,-0.03035983930014955,0.04789792543954782,0.12350387001555138,0.08459325676124906,0.014996022677202188,0.012136973325467305
-0.05485076720096559,0.1702455799416405,0.1255430227551094,0.334015998807853,-0.027412030284155408,0.08590418453329378,0.1420827666668063,0.17534444470777352,-0.02426779646943005,0.045792800400709925,-0.033382057920477284,0.04703123292465755,0.12446036089328917,0.08325382281874713,0.014307960811572991,0.011017347695606885
-0.05499103790529256,0.1681851314852636,0.1263719241339813,0.3365050230730919,-0.026676151532845315,0.08603983924208322,0.1428096409116523,0.1759364234140212,-0.027770569595321478,0.04624391896563791,-0.03640427654080502,0.046164540409767287,0.12541685177102696,0.08191438887624519,0.013619898945943794,0.009897722065746465
-0.055131308609619525,0.16612468302888672,0.12720082551285317,0.33899404733833094,-0.025940272781535212,0.08617549395087266,0.14353651515649835,0.17652840212026888,-0.03127334272121291,0.04669503753056592,-0.03942649516113275,0.04529784789487702,0.12637334264876474,0.08057495493374325,0.012931837080314597,0.008778096435886043
-0.055271579313946495,0.16406423457250985,0.12802972689172507,0.34148307160356983,-0.025204394030225123,0.0863111486596621,0.14426338940134437,0.17712038082651652,-0.0347761158471043,0.047146156095493906,-0.04244871378146046,0.04443115537998677,0.1273298335265025,0.07923552099124134,0.012243775214685408,0.007658470806025635
-0.05541185001827346,0.16200378611613292,0.12885862827059694,0.3439720958688089,-0.024468515278915026,0.08644680336845158,0.1449902636461904,0.1777123595327642,-0.03827888897299573,0.04759727466042189,-0.04547093240178819,0.0435644628650965,0.12828632440424032,0.07789608704873942,0.011555713349056211,0.006538845176165213
-0.05555212072260043,0.159943337659756,0.12968752964946884,0.3464611201340479,-0.023732636527604923,0.08658245807724103,0.14571713789103644,0.17830433823901187,-0.0417816620988872,0.0480483932253499,-0.04849315102211595,0.042697770350206235,0.1292428152819781,0.07655665310623748,0.010867651483427006,0.005419219546304781
-0.05569239142692738,0.15788288920337915,0.1305164310283407,0.34895014439928684,-0.02299675777629483,0.08671811278603048,0.14644401213588243,0.17889631694525956,-0.04528443522477858,0.04849951179027789,-0.05151536964244366,0.04183107783531598,0.13019930615971587,0.07521721916373555,0.010179589617797817,0.004299593916444373
-0.05584094811459723,0.15570072722406583,0.13139429675120146,0.35158619874967983,-0.02221740965548957,0.08686178080496053,0.14721382384164777,0.1795232646475128,-0.048994121974682184,0.04897727854901508,-0.05471611487149372,0.04091318860207858,0.1312122982685452,0.07379866301685238,0.009450882991847273,0.0031138304614136817
-0.055989504802267075,0.15351856524475255,0.13227216247406218,0.3542222531000727,-0.02143806153468431,0.08700544882389058,0.14798363554741312,0.18015021234976605,-0.05270380872458574,0.04945504530775228,-0.05791686010054373,0.03999529936884119,0.13222529037737454,0.0723801068699692,0.008722176365896736,0.0019280670063830025
-0.05613806148993692,0.15133640326543926,0.1331500281969229,0.35685830745046565,-0.020658713413879048,0.08714911684282065,0.14875344725317846,0.18077716005201927,-0.056413495474489345,0.049932812066489474,-0.061117605329593774,0.0390774101356038,0.1332382824862039,0.07096155072308599,0.007993469739946194,0.0007423035513523129
-0.05628661817760677,0.14915424128612595,0.13402789391978367,0.3594943618008586,-0.01987936529307378,0.08729278486175068,0.1495232589589438,0.18140410775427251,-0.06012318222439294,0.05041057882522667,-0.06431835055864384,0.0381595209023664,0.13425127459503325,0.0695429945762028,0.00726476311399565,-0.0004434599036783776
-0.05643517486527661,0.14697207930681266,0.1349057596426444,0.3621304161512516,-0.019100017172268523,0.08743645288068075,0.15029307066470912,0.18203105545652576,-0.0638328689742965,0.05088834558396387,-0.06751909578769384,0.03724163166912901,0.13526426670386257,0.06812443842931963,0.006536056488045114,-0.0016292233587090566
-0.05658373155294646,0.14478991732749935,0.13578362536550512,0.3647664705016445,-0.018320669051463255,0.0875801208996108,0.15106288237047447,0.18265800315877903,-0.06754255572420009,0.05136611234270107,-0.0707198410167439,0.03632374243589162,0.1362772588126919,0.06670588228243644,0.005807349862094571,-0.0028149868137397464
-0.0567322882406163,0.1426077553481861,0.13666149108836587,0.3674025248520374,-0.017541320930657998,0.08772378891854088,0.1518326940762398,0.18328495086103228,-0.07125224247410367,0.051843879101438256,-0.07392058624579392,0.035405853202654235,0.13729025092152125,0.06528732613555327,0.005078643236144035,-0.004000750268770425
-0.05688084492828615,0.14042559336887275,0.13753935681122662,0.37003857920243044,-0.016761972809852727,0.0878674569374709,0.15260250578200515,0.18391189856328552,-0.0749619292240073,0.05232164586017546,-0.077121331474844,0.03448796396941683,0.1383032430303506,0.06386876998867005,0.004349936610193484,-0.005186513723801129
-0.05702940161595599,0.13824343138955947,0.13841722253408734,0.3726746335528233,-0.015982624689047466,0.08801112495640095,0.15337231748777047,0.18453884626553876,-0.07867161597391086,0.052799412618912654,-0.08032207670389402,0.03357007473617944,0.13931623513917996,0.062450213841786874,0.003621229984242948,-0.006372277178831807
-0.05717795830362584,0.13606126941024618,0.1392950882569481,0.37531068790321626,-0.015203276568242201,0.08815479297533102,0.15414212919353582,0.185165793967792,-0.08238130272381446,0.05327717937764984,-0.08352282193294407,0.03265218550294204,0.14032922724800928,0.06103165769490368,0.002892523358292404,-0.0075580406338624975
-0.05732989166227434,0.1338295072201187,0.1401929077345407,0.37800665936917466,-0.014406213982857302,0.08830172654654075,0.15492943860261335,0.18580699209622625,-0.08617531009088307,0.05376580570234871,-0.08679631961558297,0.03171343278665242,0.1413652445138285,0.05958085798195887,0.002147253341259315,-0.008770756312377425
-0.05748182502092285,0.1315977450299912,0.1410907272121333,0.38070263083513317,-0.013609151397472395,0.0884486601177505,0.15571674801169091,0.18644819022466053,-0.08996931745795173,0.05425443202704756,-0.0900698172982219,0.03077468007036278,0.14240126177964774,0.058130058269014045,0.001401983324226218,-0.009983471990892367
-0.057633758379571354,0.12936598283986375,0.14198854668972594,0.3833986023010915,-0.012812088812087502,0.08859559368896024,0.15650405742076845,0.18708938835309477,-0.09376332482502032,0.05474305835174641,-0.09334331498086076,0.029835927354073158,0.14343727904546694,0.05667925855606925,0.0006567133071931363,-0.011196187669407283
-0.05778569173821986,0.12713422064973626,0.14288636616731856,0.38609457376705003,-0.0120150262267026,0.08874252726016998,0.15729136682984599,0.18773058648152904,-0.09755733219208898,0.05523168467644526,-0.0966168126634997,0.028897174637783518,0.14447329631128616,0.05522845884312442,-8.855670983996034e-5,-0.012408903347922225
-0.05793762509686837,0.12490245845960878,0.14378418564491116,0.38879054523300843,-0.011217963641317698,0.08888946083137972,0.15807867623892352,0.18837178460996332,-0.10135133955915761,0.05572031100114412,-0.09989031034613857,0.027958421921493892,0.1455093135771054,0.05377765913017961,-0.0008338267268730498,-0.013621619026437153
-0.058089558455516874,0.12267069626948132,0.14468200512250376,0.3914865166989669,-0.010420901055932798,0.08903639440258945,0.15886598564800106,0.18901298273839756,-0.10514534692622622,0.05620893732584297,-0.10316380802877748,0.027019669205204263,0.14654533084292462,0.0523268594172348,-0.0015790967439061393,-0.01483433470495208
-0.05824149181416537,0.12043893407935384,0.14557982460009639,0.3941824881649253,-0.0096238384705479,0.0891833279737992,0.1596532950570786,0.18965418086683186,-0.10893935429329485,0.05669756365054182,-0.10643730571141637,0.02608091648891463,0.14758134810874385,0.050876059704289996,-0.0023243667609392287,-0.01604705038346701
-0.05839342517281388,0.11820717188922636,0.146477644077689,0.3968784596308837,-0.008826775885162993,0.08933026154500893,0.16044060446615613,0.19029537899526613,-0.11273336166036349,0.05718618997524067,-0.10971080339405528,0.025142163772624997,0.14861736537456308,0.049425259991345165,-0.003069636777972326,-0.01725976606198195
-0.05854535853146239,0.11597540969909888,0.1473754635552816,0.3995744310968422,-0.008029713299778096,0.08947719511621868,0.16122791387523366,0.19093657712370038,-0.11652736902743213,0.05767481629993952,-0.11298430107669417,0.024203411056335368,0.14965338264038228,0.04797446027840035,-0.0038149067950054142,-0.01847248174049688
-0.058697291890110886,0.1137436475089714,0.1482732830328742,0.4022704025628006,-0.007232650714393196,0.08962412868742842,0.1620152232843112,0.19157777525213465,-0.12032137639450075,0.05816344262463838,-0.11625779875933308,0.023264658340045735,0.1506893999062015,0.04652366056545554,-0.004560176812038504,-0.019685197419011806
-0.05884804666402322,0.11152919765153682,0.14916413790215732,0.40494546070960896,-0.006441771141121449,0.08976992245849287,0.1627964253390826,0.19221399944769624,-0.1240859527056672,0.058648278553777564,-0.11950590310875667,0.02233318776134794,0.15171738052920064,0.04508411506562194,-0.005299665584753545,-0.02088850576130552
-0.05899880143793554,0.10931474779410219,0.1500549927714404,0.4076205188564173,-0.005650891567849696,0.08991571622955734,0.163577627393854,0.1928502236432578,-0.12785052901683372,0.05913311448291676,-0.12275400745818028,0.021401717182650132,0.15274536115219978,0.04364456956578833,-0.006039154357468594,-0.02209181410359924
-0.059149556211847865,0.10710029793666763,0.15094584764072347,0.4102955770032256,-0.004860011994577957,0.09006151000062179,0.16435882944862537,0.19348644783881933,-0.13161510532800016,0.05961795041205594,-0.12600211180760384,0.02047024660395234,0.15377334177519889,0.042205024065954735,-0.006778643130183628,-0.023295122445892946
-0.059300310985760184,0.10488584807923304,0.15183670251000658,0.412970635150034,-0.00406913242130621,0.09020730377168623,0.16514003150339676,0.1941226720343809,-0.13537968163916664,0.060102786341195126,-0.12925021615702742,0.019538776025254542,0.15480132239819805,0.040765478566121144,-0.007518131902898671,-0.024498430788186656
-0.05945106575967251,0.10267139822179847,0.15272755737928967,0.4156456932968424,-0.003278252848034464,0.09035309754275071,0.16592123355816812,0.1947588962299425,-0.1391442579503331,0.06058762227033431,-0.13249832050645102,0.018607305446556744,0.15582930302119716,0.03932593306628754,-0.008257620675613713,-0.02570173913048037
-0.059601820533584836,0.10045694836436389,0.15361841224857276,0.4183207514436507,-0.0024873732747627253,0.09049889131381515,0.16670243561293951,0.19539512042550405,-0.14290883426149953,0.061072458199473496,-0.13574642485587457,0.017675834867858956,0.15685728364419627,0.03788638756645396,-0.008997109448328745,-0.026905047472774068
-0.059752575307497155,0.09824249850692929,0.15450926711785584,0.42099580959045907,-0.0016964937014909798,0.09064468508487962,0.16748363766771088,0.1960313446210656,-0.146673410572666,0.06155729412861268,-0.13899452920529817,0.01674436428916116,0.15788526426719543,0.036446842066620355,-0.009736598221043788,-0.028108355815067782
-0.05990333008140948,0.0960280486494947,0.15540012198713893,0.4236708677372675,-0.0009056141282192231,0.09079047885594407,0.16826483972248227,0.1966675688166272,-0.15043798688383253,0.062042130057751874,-0.14224263355472178,0.015812893710463353,0.15891324489019457,0.03500729656678675,-0.010476086993758838,-0.02931166415736151
-0.0600540848553218,0.09381359879206012,0.15629097685642201,0.42634592588407577,-0.00011473455494748653,0.09093627262700854,0.16904604177725363,0.19730379301218876,-0.15420256319499898,0.06252696598689106,-0.14549073790414535,0.014881423131765563,0.15994122551319367,0.03356775106695316,-0.011215575766473872,-0.030514972499655207
-0.060204839629234126,0.09159914893462552,0.1571818317257051,0.4290209840308842,0.0006761450183242612,0.091082066398073,0.16982724383202502,0.1979400172077503,-0.15796713950616542,0.06301180191603023,-0.14873884225356893,0.013949952553067763,0.1609692061361928,0.03212820556711957,-0.011955064539188914,-0.03171828084194892
-0.06034337199750705,0.08956423504625696,0.15800046075897886,0.4314791625066162,0.0014029042277389702,0.09121603997556478,0.17054511012533452,0.19852465968557287,-0.16142650373322032,0.06345732989331683,-0.15172360735417478,0.01309400071887509,0.16191384348695137,0.03080537085911517,-0.012634599444365655,-0.03282403126095364
-0.060481904365779965,0.08752932115788842,0.15881908979225265,0.4339373409823484,0.0021296634371536795,0.09135001355305658,0.17126297641864405,0.19910930216339545,-0.16488586796027516,0.06390285787060342,-0.15470837245478067,0.01223804888468241,0.16285848083770993,0.02948253615111078,-0.013314134349542395,-0.033929781679958346
-0.0606204367340529,0.08549440726951986,0.1596377188255264,0.4363955194580805,0.002856422646568388,0.09148398713054837,0.17198084271195355,0.19969394464121798,-0.16834523218733,0.06434838584789,-0.1576931375553865,0.011382097050489733,0.16380311818846852,0.028159701443106387,-0.013993669254719135,-0.03503553209896306
